ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,RSSI
,ServiceLog,alex,1417273367949,3G,HSDPA,1,250,2,7803,8321901,-1,-113
,ServiceLog,alex,1417273369254,3G,HSDPA,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273370513,3G,HSDPA,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273371753,3G,HSDPA,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273372999,3G,HSDPA,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273374247,3G,HSDPA,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273375484,3G,HSDPA,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273376789,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273378099,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273379324,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273380540,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273381719,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273382984,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273384229,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273385410,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273386620,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273387871,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273389113,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273390311,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273391675,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273392915,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273394140,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273395450,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273396680,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273397925,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273399110,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273401295,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273404160,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273406759,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273408704,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273409989,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273411177,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273412377,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273413553,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273414767,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273415962,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273417168,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273418374,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273419559,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273420882,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273422136,2G,EDGE,1,250,2,7803,22396,-1,0
,ServiceLog,alex,1417273423417,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,alex,1417273424599,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,alex,1417273425816,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,alex,1417273427021,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,alex,1417273428236,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,alex,1417273429441,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273430791,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273432003,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273433202,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273434411,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273435635,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273436922,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273438149,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273439346,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273440656,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273441840,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273443051,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273444312,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273445544,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273446727,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273447945,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273449161,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273450440,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273451635,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273452833,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273454058,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273455266,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273456478,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273457653,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273458931,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273460140,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273461448,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273462649,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273463832,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273465116,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273466344,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273467557,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273468749,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273469977,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273471200,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273472458,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273473652,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273474875,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273476089,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273477314,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273478603,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273479810,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273481140,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273482370,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273483785,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273485036,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273486251,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273487463,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273488681,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273489925,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273491212,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273492416,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273493599,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273494828,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273496047,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273497256,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273498444,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273499714,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273501073,2G,EDGE,1,250,2,7803,14189,-1,0
,ServiceLog,alex,1417273502326,2G,EDGE,1,250,2,7803,14189,-1,0
,ServiceLog,alex,1417273503533,2G,EDGE,1,250,2,7803,14189,-1,0
,ServiceLog,alex,1417273504762,2G,EDGE,1,250,2,7803,14189,-1,0
,ServiceLog,alex,1417273505991,2G,EDGE,1,250,2,7803,14189,-1,0
,ServiceLog,alex,1417273507232,2G,EDGE,1,250,2,7803,14189,-1,0
,ServiceLog,alex,1417273508494,2G,EDGE,1,250,2,7803,14189,-1,0
,ServiceLog,alex,1417273509745,2G,EDGE,1,250,2,7803,14189,-1,0
,ServiceLog,alex,1417273510981,2G,EDGE,1,250,2,7803,14189,-1,0
,ServiceLog,alex,1417273512175,2G,EDGE,1,250,2,7803,14189,-1,0
,ServiceLog,alex,1417273514026,2G,EDGE,1,250,2,7803,14189,-1,0
,ServiceLog,alex,1417273515253,2G,EDGE,1,250,2,7803,14189,-1,0
,ServiceLog,alex,1417273516480,2G,GPRS,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273517741,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273519267,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273520498,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273521729,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273522919,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273524156,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273525381,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273526578,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273527767,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273529016,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273530264,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273531502,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273532869,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273534087,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273535275,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273536494,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273537747,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273539076,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273540271,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273541491,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273542720,3G,HSDPA,1,250,2,7803,8321281,-1,-113
,ServiceLog,alex,1417273544057,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273545319,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273546541,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273547762,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273549001,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273550243,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273551470,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273552652,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273553881,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273555104,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273556311,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273557683,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273558968,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273560193,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273561385,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273562602,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273563837,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273565064,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273566260,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273567487,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273568730,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273569946,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273571187,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273572459,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273573693,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273574888,3G,HSDPA,1,250,2,7803,8291733,-1,-113
,ServiceLog,alex,1417273576236,3G,HSDPA,1,250,2,7803,8322235,-1,-113
,ServiceLog,alex,1417273578939,3G,HSDPA,1,250,2,7803,8322235,-1,-113
,ServiceLog,alex,1417273581729,3G,HSDPA,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273584214,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273585601,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273586812,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273588012,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273589280,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273590469,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273591722,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273592934,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273594150,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273595346,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273596560,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273597767,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273599000,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273600222,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273601406,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273602796,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273604001,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273605208,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273606424,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273607612,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273608835,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273610059,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273611271,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273612536,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273613729,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273614960,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273616240,2G,EDGE,1,250,2,7803,22397,-1,0
,ServiceLog,alex,1417273617450,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273618648,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273619877,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273621109,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273622337,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273623656,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273624856,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273626100,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273627321,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273628550,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273629738,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273631027,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273632236,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273633453,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273634666,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273635848,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273637126,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273638331,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273639547,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273640730,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273641950,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273643253,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273644535,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273645727,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273646907,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273648134,2G,GPRS,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273649356,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273650688,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273651876,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273653113,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273654316,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273655527,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273656709,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273657995,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273659328,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273660634,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273661890,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273663168,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273664369,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273665594,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273666822,3G,HSDPA,1,250,2,7803,8315308,-1,-113
,ServiceLog,alex,1417273668058,3G,HSDPA,1,250,2,7803,8315308,-1,-113
,ServiceLog,alex,1417273669267,3G,HSDPA,1,250,2,7803,8315308,-1,-113
,ServiceLog,alex,1417273670540,3G,HSDPA,1,250,2,7803,8315308,-1,-113
,ServiceLog,alex,1417273671735,3G,HSDPA,1,250,2,7803,8315308,-1,-113
,ServiceLog,alex,1417273672971,3G,HSDPA,1,250,2,7803,8315308,-1,-113
,ServiceLog,alex,1417273674190,3G,HSDPA,1,250,2,7803,8315308,-1,-113
,ServiceLog,alex,1417273675406,3G,HSDPA,1,250,2,7803,8315308,-1,-113
,ServiceLog,alex,1417273676588,3G,HSDPA,1,250,2,7803,8315308,-1,-113
,ServiceLog,alex,1417273677814,3G,HSDPA,1,250,2,7803,8315308,-1,-113
,ServiceLog,alex,1417273679027,3G,HSDPA,1,250,2,7803,8315308,-1,-113
,ServiceLog,alex,1417273680376,3G,HSDPA,1,250,2,7803,8315308,-1,-113
,ServiceLog,alex,1417273681599,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273682883,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273684112,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273685306,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273686509,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273687746,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273688957,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273690163,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273691352,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273692582,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273693816,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273695038,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273696289,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273697518,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273698733,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273699940,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273701235,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273702460,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273703691,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273704918,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273706108,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273707354,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273708575,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273709855,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273711113,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273712350,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273713592,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273714798,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273716026,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273717268,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273718490,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273719802,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273721017,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273722237,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273723532,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273724736,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273726016,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273727238,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273728466,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273729686,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273730934,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273732168,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273733380,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273735153,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273736462,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273737702,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273738937,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273740278,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273741497,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273742742,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273743931,3G,HSDPA,1,250,2,7803,8291731,-1,-113
,ServiceLog,alex,1417273745161,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273746409,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273747623,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273748841,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273750127,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273751379,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273752567,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273753837,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273755069,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273756278,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273757464,3G,HSDPA,1,250,2,7803,8291732,-1,-113
,ServiceLog,alex,1417273758715,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,alex,1417273759930,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,alex,1417273761226,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,alex,1417273762446,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273764161,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273765396,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273766573,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273767813,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273769051,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273770249,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273771461,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273772700,2G,EDGE,1,250,2,7803,22398,-1,0
,ServiceLog,alex,1417273773935,2G,EDGE,1,250,2,7803,22398,-1,0
