ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
,ServiceLog,Anna,1423136324206,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-85,1423136233
,ServiceLog,Anna,1423136324206,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-99,1423136233
,ServiceLog,Anna,1423136324206,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-109,1423136233
,ServiceLog,Anna,1423136324206,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-111,1423136233
,ServiceLog,Anna,1423136324206,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-111,1423136233
,ServiceLog,Anna,1423136324206,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-113,1423136233
,ServiceLog,Anna,1423136324206,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-113,1423136233
,ServiceLog,Anna,1423136325321,3G,HSDPA,1,250,2,7763,10292491,493,-81,1423136233
,ServiceLog,Anna,1423136325321,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-71,1423136233
,ServiceLog,Anna,1423136325321,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-85,1423136233
,ServiceLog,Anna,1423136325321,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-99,1423136233
,ServiceLog,Anna,1423136325321,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-109,1423136233
,ServiceLog,Anna,1423136325321,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-111,1423136233
,ServiceLog,Anna,1423136325321,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-111,1423136233
,ServiceLog,Anna,1423136325321,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-113,1423136233
,ServiceLog,Anna,1423136325321,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-113,1423136233
,ServiceLog,Anna,1423136326336,3G,HSDPA,1,250,2,7763,10292491,493,-87,1423136233
,ServiceLog,Anna,1423136326336,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-71,1423136233
,ServiceLog,Anna,1423136326336,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-85,1423136233
,ServiceLog,Anna,1423136326336,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-99,1423136233
,ServiceLog,Anna,1423136326336,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-109,1423136233
,ServiceLog,Anna,1423136326336,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-111,1423136233
,ServiceLog,Anna,1423136326336,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-111,1423136233
,ServiceLog,Anna,1423136326336,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-113,1423136233
,ServiceLog,Anna,1423136326336,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-113,1423136233
,ServiceLog,Anna,1423136327414,3G,HSDPA,1,250,2,7763,10292491,493,-87,1423136233
,ServiceLog,Anna,1423136327414,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-71,1423136233
,ServiceLog,Anna,1423136327414,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-85,1423136233
,ServiceLog,Anna,1423136327414,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-99,1423136233
,ServiceLog,Anna,1423136327414,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-109,1423136233
,ServiceLog,Anna,1423136327414,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-111,1423136233
,ServiceLog,Anna,1423136327414,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-111,1423136233
,ServiceLog,Anna,1423136327414,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-113,1423136233
,ServiceLog,Anna,1423136327414,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-113,1423136233
,ServiceLog,Anna,1423136328426,3G,HSDPA,1,250,2,7763,10292491,493,-89,1423136233
,ServiceLog,Anna,1423136328426,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-71,1423136233
,ServiceLog,Anna,1423136328426,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-85,1423136233
,ServiceLog,Anna,1423136328426,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-99,1423136233
,ServiceLog,Anna,1423136328426,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-109,1423136233
,ServiceLog,Anna,1423136328426,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-111,1423136233
,ServiceLog,Anna,1423136328426,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-111,1423136233
,ServiceLog,Anna,1423136328426,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-113,1423136233
,ServiceLog,Anna,1423136328426,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-113,1423136233
,ServiceLog,Anna,1423136329500,3G,HSDPA,1,250,2,7763,10292491,493,-89,1423136233
,ServiceLog,Anna,1423136329500,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-71,1423136233
,ServiceLog,Anna,1423136329500,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-85,1423136233
,ServiceLog,Anna,1423136329500,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-99,1423136233
,ServiceLog,Anna,1423136329500,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-109,1423136233
,ServiceLog,Anna,1423136329500,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-111,1423136233
,ServiceLog,Anna,1423136329500,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-111,1423136233
,ServiceLog,Anna,1423136329500,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-113,1423136233
,ServiceLog,Anna,1423136329500,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-113,1423136233
952,Тургеневская 2,Anna,1423136329940,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-113,1423136233
952,Тургеневская 2,Anna,1423136329940,3G,HSDPA,1,250,2,7763,10292491,493,-89,1423136233
952,Тургеневская 2,Anna,1423136329940,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-71,1423136233
952,Тургеневская 2,Anna,1423136329940,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-85,1423136233
952,Тургеневская 2,Anna,1423136329940,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-99,1423136233
952,Тургеневская 2,Anna,1423136329940,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-109,1423136233
952,Тургеневская 2,Anna,1423136329940,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-111,1423136233
952,Тургеневская 2,Anna,1423136329940,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-111,1423136233
952,Тургеневская 2,Anna,1423136329940,3G,HSDPA,250-2-7763-10292491,2147483647,2147483647,2147483647,2147483647,-1,-113,1423136233
